-4.9066857e-02 9.3126129e-03 4.4903748e-02 -3.6500670e-02 -3.3242203e-02 6.1783031e-02 -8.3506312e-03 3.5994619e-02 3.0597175e-02 -2.2330268e-03 4.9082205e-02 1.0533780e-02 -2.0798722e-02 -5.2824439e-03 6.6286195e-03 -4.3462764e-02 -6.0182013e-02 -3.8510317e-03 -9.2766834e-03 5.7694275e-02 1.5867839e-02 3.8095251e-02 2.6668908e-02 4.4562373e-02 8.8660633e-03 -3.1648137e-02 1.3003489e-01 4.2403072e-02 -1.7570963e-02 -3.4999676e-02 -2.3352658e-02 -7.3555179e-02 3.7638533e-03 -2.1058038e-02 1.2506440e-03 7.4757680e-02 3.8811985e-02 8.9137331e-02 1.1618091e-01 7.9020383e-03 -1.7998356e-02 -6.2558137e-02 5.0444511e-04 -3.5500808e-03 9.2592547e-03 -9.0555521e-03 -8.6869016e-02 3.1786714e-02 2.2612489e-03 -4.0188503e-02 4.5455601e-02 4.9268682e-02 3.8180228e-03 2.0392474e-02 2.7803870e-02 -8.8235609e-02 -3.3727765e-02 1.0349169e-02 1.2135154e-02 -4.6690933e-02 -3.0519083e-02 2.6492314e-02 1.1923250e-02 3.2825537e-02 -3.0915292e-02 6.2270064e-02 -2.6932657e-03 1.0807482e-01 -2.6624912e-02 2.1984961e-02 7.4558170e-03 1.3146997e-02 -1.3645386e-02 -5.1629614e-02 2.2090012e-02 4.3506198e-02 -4.0990550e-02 5.6343235e-02 6.2066663e-02 -5.0374381e-02 -2.5155589e-02 5.9453443e-02 1.7628882e-02 -1.1388317e-02 9.6635275e-02 -1.1062196e-02 3.9436925e-02 -3.8862765e-02 -3.0358633e-02 2.5870373e-02 -2.4686676e-02 -1.1740969e-01 -1.9526431e-02 -9.6952334e-02 -6.0018513e-02 -9.2746476e-03
-4.2942248e-02 -3.3056434e-02 5.3995486e-02 -6.0810991e-02 5.2835397e-02 -2.1601735e-02 -8.5253686e-02 4.1787736e-02 -4.4588950e-02 7.6918807e-03 5.8012228e-02 2.7661568e-02 3.8244773e-02 2.6698632e-02 -1.3173876e-03 6.2512108e-03 -2.2851645e-03 3.2885674e-02 1.2551650e-03 -1.8584961e-02 -6.5596355e-03 1.2698995e-02 -2.4043541e-02 -4.6247076e-02 -2.4368899e-02 1.4402994e-03 3.2714769e-02 1.0525705e-01 -4.8634909e-02 -1.8264826e-02 -1.9345507e-04 -6.2907927e-02 -8.5351944e-02 6.2413927e-02 -4.0702597e-04 2.0399990e-02 -3.6571484e-02 -3.4529731e-02 1.8675096e-02 -7.5106986e-02 9.4960034e-03 -1.2876585e-02 2.7844617e-02 3.3501085e-02 -6.2630273e-02 1.2515585e-02 1.7387755e-03 1.8446229e-02 -6.1168287e-02 2.6704561e-02 -2.6203053e-02 -1.6333079e-02 -3.8041275e-02 -3.5373379e-02 7.0851423e-02 -6.6102736e-02 3.4486052e-02 4.8409466e-02 4.4829041e-02 7.4930359e-03 1.0624866e-02 7.6192310e-03 -1.2332350e-02 4.4424139e-02 -1.5767232e-02 9.2012295e-03 6.9188066e-02 -1.1320715e-01 6.8929575e-02 -5.2056871e-02 -3.3526361e-02 -1.2069046e-02 5.7614908e-02 7.8449510e-02 -5.9819419e-02 -1.6230909e-02 3.4275565e-02 4.9254905e-02 6.0738763e-03 4.5998577e-02 -2.4344184e-02 2.9052692e-02 -2.6466188e-03 1.7771242e-02 -6.9770232e-02 -6.5304615e-02 1.7559852e-02 4.8016377e-02 -9.3660131e-03 7.9742379e-02 2.6222561e-02 -4.7480293e-02 5.0791044e-02 1.6636023e-02 -8.4316798e-02 6.7458744e-03
-2.1457339e-02 -3.6834382e-02 -9.1377059e-03 5.7457834e-02 -2.4401382e-02 1.9527463e-02 1.2297448e-02 2.7914049e-02 1.2787168e-02 -2.4626514e-02 -5.1148301e-03 -1.0550466e-02 1.7607199e-02 -6.3737161e-02 7.5317882e-02 2.5667846e-02 7.2712721e-03 -5.6846172e-02 -3.2459726e-03 -5.0928500e-02 1.9010417e-03 5.4880213e-02 -4.7098841e-03 3.4340605e-02 3.8610581e-02 1.1124726e-02 -2.7321486e-02 1.3614032e-02 3.3530731e-02 3.2373048e-02 1.3549122e-02 3.4725450e-02 9.8067336e-03 -5.2443035e-02 -2.8692881e-02 -4.3341152e-02 1.0033179e-02 -7.4387223e-02 -5.3006057e-02 3.3826340e-02 -4.2778790e-02 -4.4027139e-02 -6.3668579e-02 7.2460938e-03 3.2868825e-02 -1.9182198e-02 4.0981650e-02 -4.7817022e-02 3.1722873e-02 -7.1333079e-03 -7.6702232e-03 1.0960683e-02 6.3814451e-03 -2.3212830e-02 1.6794650e-02 -1.9663529e-02 -1.6989812e-03 7.3302612e-02 -5.9890193e-03 -3.7669457e-02 -5.4562319e-02 -1.0684300e-03 -4.1175686e-02 -5.1928829e-02 -3.1268325e-02 -5.3993329e-02 -3.5053935e-02 -2.6968192e-02 -4.2520240e-02 -1.8682983e-02 1.5596573e-02 -2.8286876e-02 3.1182528e-02 -3.9119054e-02 -4.6360116e-03 -2.7685292e-02 -1.0942041e-04 4.5833774e-03 3.0553870e-02 2.8306069e-02 -3.4597911e-02 4.1069947e-02 -5.9899207e-02 -5.6078304e-02 -4.7458444e-02 -4.2373620e-02 -7.0059985e-02 -6.9904916e-02 2.2965545e-02 3.3619728e-02 -3.9563667e-02 -2.9384548e-02 -1.9614991e-02 -7.7441923e-02 1.5111098e-01 2.4442943e-03
7.7641845e-02 1.3150483e-02 9.8859221e-03 -4.5967519e-02 3.6073513e-03 -3.6760002e-02 -6.7692518e-02 3.5629082e-02 -3.6190718e-02 2.9170075e-02 4.0125303e-02 5.2849427e-02 -3.2248296e-02 1.2677277e-02 5.6074793e-03 -6.8748653e-02 3.8662001e-02 -7.1979687e-02 -5.4772019e-02 -1.9210664e-03 -1.2868481e-03 -5.1281605e-02 3.2672767e-02 8.2247831e-02 5.3934366e-02 -6.2396068e-02 7.2379947e-02 5.8163758e-02 5.2955989e-02 -7.2797693e-02 -1.7019104e-02 3.7469234e-02 8.0506802e-02 -5.2788619e-02 4.0251430e-02 -4.0374059e-04 2.6945200e-02 -1.0079774e-01 -2.8794652e-03 -7.6569356e-02 1.1627110e-01 -8.3569847e-02 -1.6358165e-02 -4.2074811e-02 -2.4586443e-02 1.0235564e-01 -1.0073119e-01 1.1760493e-01 -1.6656119e-02 2.4368005e-02 4.2861715e-02 3.4484807e-02 4.7645792e-02 -3.8060475e-02 -4.4368319e-02 -2.2819964e-02 4.0907811e-02 8.5830884e-03 1.2554900e-02 2.6563948e-02 -2.9407455e-02 8.0817901e-03 3.4278831e-03 3.6430582e-02 3.0517573e-02 2.9267447e-02 -5.9412294e-03 4.5216631e-02 -5.9785987e-03 4.7273118e-02 -8.4650181e-02 5.7860985e-02 -2.3723606e-02 6.3377819e-03 -2.9980285e-02 -9.0750791e-03 -3.2099509e-03 1.7204873e-02 5.5971958e-02 -9.5943566e-03 2.0133058e-02 -3.0495098e-02 3.4721114e-02 4.7101259e-02 3.4675747e-02 -5.3563835e-03 3.3762138e-02 8.4388554e-03 -9.6999062e-03 2.4142887e-02 5.8732633e-02 4.2796366e-02 2.4918770e-02 8.0429360e-02 -3.4232955e-02 2.7392570e-02
6.8818186e-03 -7.1876839e-02 2.7260615e-02 -6.7602168e-03 4.8012435e-02 -2.9216077e-02 1.0336738e-01 4.9268778e-02 -9.3257166e-03 6.0110085e-02 1.9390354e-02 -2.5267128e-02 -9.9942703e-03 2.1114329e-02 6.9976114e-02 5.6131564e-02 1.3603581e-02 7.3815486e-03 3.3074893e-02 -3.2348201e-02 2.0577047e-02 4.3929383e-02 6.0230765e-02 4.8213885e-03 -5.8883831e-02 9.5758568e-03 3.7173972e-02 -4.2726368e-02 -1.0244821e-03 -9.7748227e-03 -4.7309462e-02 -9.3083614e-03 4.3074962e-02 6.0494775e-05 1.9099403e-02 -7.3712625e-02 7.7514969e-02 -8.0183253e-02 2.5472764e-02 3.4006309e-02 -6.0896873e-03 -3.5000052e-03 -2.1972196e-02 3.6788963e-02 4.2233620e-02 7.7026725e-02 2.7393955e-03 -4.5154918e-02 4.7536638e-02 -6.8774456e-03 -7.4994396e-03 2.3231091e-02 6.1359238e-02 -2.5166944e-03 5.7562266e-02 -1.2576117e-02 -8.5817575e-02 3.7487611e-02 -1.1277735e-02 1.9878490e-02 -3.9313678e-02 -1.3505635e-03 1.0113672e-02 1.3433673e-02 -8.7430673e-03 -7.9782270e-03 -1.7005807e-02 3.9476082e-02 5.0631813e-03 -3.0563157e-02 4.3827746e-02 1.0031794e-02 -1.4871174e-02 -1.2658442e-02 -1.9175295e-02 6.1499332e-03 7.8208819e-02 2.2590784e-02 -2.5311150e-03 5.6988567e-02 4.4606563e-02 -6.8153255e-02 8.6859614e-02 2.4695294e-02 1.1828661e-02 -2.1662166e-02 1.4897041e-02 -4.7874067e-02 -6.4323638e-03 6.4327423e-03 3.5731554e-02 -1.6326347e-02 2.7161000e-02 -6.3436061e-02 -9.2233522e-03 4.0928822e-02
5.3192531e-03 2.4887998e-02 -2.4507599e-02 -2.2010345e-02 5.2555002e-02 1.9752160e-02 -5.5311125e-02 5.7341908e-03 -2.5677241e-03 -6.0433686e-02 2.5755011e-03 3.1323824e-02 2.4619471e-02 4.6366762e-02 9.6288498e-04 -2.7696930e-02 8.3507337e-03 2.6975373e-02 -1.5686901e-02 9.7548552e-03 2.3072982e-02 1.0242799e-03 1.9555036e-02 7.9316963e-03 9.7705424e-03 2.6875280e-02 6.6964462e-02 4.8729982e-03 2.1242864e-02 -9.1918017e-04 1.1824829e-02 -2.9821715e-03 5.1372629e-02 5.3846691e-02 -4.3310426e-02 -5.5739250e-02 4.4672135e-02 -4.0593548e-03 2.0824036e-02 -2.9182499e-02 -1.2585677e-02 -1.2712534e-02 -1.4913045e-02 3.2384399e-02 -6.4730705e-03 -2.0634072e-02 1.0553478e-03 -1.6088068e-02 3.6486287e-02 1.6369337e-02 1.1680676e-02 -3.9568855e-03 -1.0502738e-02 8.0065429e-03 2.0811437e-02 -1.4769316e-02 -6.2815912e-02 -4.0719945e-02 -7.4442968e-02 5.0817639e-02 -1.2260536e-02 1.2276068e-02 -4.8982804e-03 4.7227726e-03 2.9425688e-02 -9.9131847e-03 1.1459884e-02 -5.3228438e-03 -3.0036096e-02 1.5125768e-02 2.7124396e-02 3.2477669e-02 -3.2406237e-02 -5.7086623e-03 3.6537103e-02 -4.9584698e-02 3.5319835e-02 -2.7994720e-02 2.8954355e-02 1.3234362e-03 -1.3160630e-02 -3.0961931e-03 8.5572675e-03 -8.0730906e-03 -1.1899706e-02 -1.2889600e-02 -6.8237796e-02 -2.4429472e-02 -7.1113802e-02 -2.7344222e-03 1.9067982e-02 4.1399794e-03 2.9055590e-02 7.1723700e-02 -3.0994775e-02 8.2260430e-02
7.4786730e-02 7.1941516e-03 5.4790076e-02 3.1561796e-02 7.1409985e-02 1.9302702e-02 7.7495910e-02 -5.0198805e-02 -6.4897403e-02 -1.1031764e-02 -1.2597194e-03 -5.2184802e-03 -2.3253333e-02 -4.4507824e-02 -5.9948068e-02 8.4919281e-02 4.1413050e-02 7.9034016e-02 -3.0677223e-03 -4.0763501e-02 1.8056329e-02 4.6037016e-03 -8.5382238e-03 7.0713215e-02 9.6387044e-02 3.4074288e-02 -2.6002117e-02 3.5757832e-02 -2.6855614e-02 -1.0798780e-02 -6.0075827e-02 3.2588176e-02 -4.7826730e-02 5.8393333e-02 7.3743057e-03 -6.5256618e-02 -2.8518606e-02 -3.1040609e-02 1.3590776e-02 -6.6508628e-02 -1.1959574e-02 3.0445516e-02 -3.6741193e-02 -3.8458105e-02 1.2428934e-02 -5.6868681e-04 -5.1131737e-03 -4.8849128e-02 4.6794012e-02 2.7864700e-02 -2.1683729e-04 -3.8947293e-03 -5.2336179e-02 -4.5500942e-02 1.0741215e-02 7.2785355e-03 -2.8796466e-03 1.3484153e-02 1.0880037e-02 1.2598361e-02 4.3080322e-02 -1.8316144e-02 -6.8498969e-02 -3.0630785e-03 4.5839537e-02 -3.4914780e-03 -3.2244515e-02 -3.2786291e-02 7.7479988e-02 -3.5389876e-03 3.0749712e-02 3.2666475e-02 1.1562677e-02 9.5674902e-02 -5.6450223e-03 7.6116607e-02 7.8203745e-02 9.7320646e-02 -5.9987430e-02 6.0494412e-03 -6.0812447e-02 -4.8566747e-02 8.4917977e-02 5.1950511e-02 5.2714814e-02 -1.8954452e-02 -7.9103038e-03 4.9052439e-03 2.5627943e-02 1.3642724e-02 -4.6523102e-03 -1.4107082e-02 4.9219825e-03 -1.8014027e-02 -3.7697744e-02 -3.0641021e-02
-6.5375954e-02 -4.6481539e-02 -1.0346832e-02 -9.7905826e-03 -2.7175564e-02 -1.8439183e-02 3.2314099e-02 4.3859020e-02 -4.2654902e-02 1.5544839e-02 7.4548046e-03 -7.6542264e-03 -6.6923454e-02 -8.3138272e-03 -6.7223152e-03 -5.8485265e-03 -2.0656640e-02 4.0603001e-02 3.6805034e-02 3.9111178e-02 -4.6573337e-03 -2.1208527e-02 8.1795320e-02 -3.4207723e-03 -3.4521695e-02 7.2145872e-02 -3.2845368e-03 -2.4429215e-02 -3.0090290e-03 7.2126925e-02 -2.7985858e-02 3.5307668e-02 -2.3911264e-02 -3.9467342e-02 -4.9051836e-02 -1.0647355e-01 6.9131374e-02 -4.4441260e-03 -4.2075265e-02 6.9920339e-02 -3.5933502e-02 1.2073446e-02 -3.0755397e-02 2.5594600e-02 -2.2346919e-02 -1.4897098e-03 3.6379650e-02 4.4662111e-02 4.1942064e-02 -5.8278497e-03 5.9370045e-03 -1.4877885e-02 3.5614803e-02 -4.2700827e-02 1.8679637e-02 3.1217823e-02 -1.0365091e-02 -4.4712666e-02 2.1385392e-02 4.7865450e-02 -5.3098422e-02 9.1675870e-02 -1.1305247e-02 2.8829189e-05 2.1185027e-02 -4.8801750e-02 -6.1179064e-02 -1.2522281e-02 -5.5118009e-02 1.1333778e-02 4.1710205e-02 -5.3096939e-02 5.5354815e-02 -5.2376133e-03 -2.4209391e-02 3.5202835e-02 4.6334740e-02 1.3150972e-02 1.1845420e-02 4.1808046e-02 7.2150834e-02 4.2105123e-02 5.7651002e-02 1.8260694e-03 8.1632063e-02 2.6616830e-02 -4.8261876e-03 6.5073878e-02 7.8939103e-02 5.0763082e-02 -1.4612189e-02 -2.3366230e-02 6.3178562e-02 2.4708359e-02 -9.2697777e-02 5.2197836e-02
1.1720752e-02 3.3263236e-02 -3.6823921e-02 -1.1504306e-02 1.4720144e-02 8.1244735e-03 6.2092394e-03 -5.5539388e-02 1.3312044e-02 -2.9559974e-02 -4.6326309e-03 -4.4187877e-02 3.4498867e-02 -6.6104904e-02 2.3925869e-02 3.2000791e-02 8.8552944e-03 -2.2596680e-03 -1.4796113e-02 -1.1009715e-02 1.1857317e-02 -5.0665654e-02 -6.6250220e-02 -1.7108461e-02 -4.4045195e-02 1.1068120e-02 -6.3103408e-02 -3.9036203e-02 3.3846751e-02 -1.9060131e-02 2.0910544e-02 2.3286901e-02 -7.8346282e-02 1.7359806e-02 3.7146308e-02 3.6425058e-02 -6.7665689e-02 5.8144972e-02 3.7879851e-02 -2.7959371e-02 2.5281120e-02 -2.2831220e-02 -4.1892447e-02 1.0480339e-01 3.8032409e-02 -4.3932512e-02 -6.5469846e-02 1.8772013e-02 -4.9744658e-03 3.9380483e-02 -5.4658517e-02 1.0030063e-02 -4.2454213e-02 -1.0504916e-01 -3.0140882e-02 3.7171964e-02 5.0898138e-02 -6.0224343e-02 1.4191210e-02 1.7367376e-02 8.8710144e-02 1.2036869e-02 5.5501372e-02 -7.2727539e-02 -4.1462660e-02 2.8545761e-02 4.4228587e-02 1.6138678e-02 5.4234482e-02 -5.4617852e-02 2.0159263e-02 1.7792316e-02 -1.5757782e-02 3.7309688e-02 9.5623732e-03 -7.4914433e-02 7.2650470e-02 -1.1603351e-03 -6.9216944e-02 -2.9615957e-02 3.3805735e-02 -2.3858134e-02 -5.3967759e-02 -3.8916584e-02 3.2330304e-02 -1.6815345e-01 -2.2127511e-02 -3.8136400e-02 -1.2080094e-02 -4.0913060e-02 -7.7472307e-02 3.8977813e-02 -2.5102651e-02 -2.1437844e-02 1.0604968e-01 4.0623624e-02
-9.0014607e-02 -2.8781105e-02 8.5312361e-03 7.1980737e-02 2.0023746e-02 9.7726984e-03 5.5344019e-02 2.2434535e-02 4.4429097e-02 -3.4121200e-02 -3.8485620e-03 -3.5336956e-03 1.6714176e-02 4.5435950e-02 1.2855004e-02 2.6070936e-02 4.1835401e-02 4.1747972e-02 -1.9121874e-02 -1.7915377e-02 -1.1068741e-03 2.3891289e-02 -1.4849142e-03 3.6389772e-02 -6.8125449e-02 3.8421452e-02 -1.3551405e-02 -1.3932136e-02 -1.5533667e-02 1.6770178e-02 -4.6091087e-02 4.7777485e-02 -4.0831212e-02 3.8219739e-02 2.1417638e-02 -6.1285790e-02 2.4622722e-02 5.1576812e-02 4.4200912e-02 -5.2547420e-04 -6.5657139e-02 7.5507730e-02 -7.9491951e-02 2.7982574e-02 -3.2954659e-02 -1.3818229e-02 1.0674290e-01 -4.5386821e-02 -8.3218470e-02 -3.3311676e-02 -5.7922039e-02 3.1969126e-02 5.3618342e-02 -3.2318834e-02 -2.0898163e-02 4.4528380e-02 -6.1929598e-02 -1.5025061e-02 3.5922714e-02 9.9496245e-03 3.3329058e-02 -1.6177913e-02 4.0298975e-03 1.1452710e-02 2.3211017e-02 -2.2017339e-02 1.2460152e-02 -2.9508930e-02 8.1706055e-02 1.6202301e-02 3.5553537e-03 -2.6616827e-02 -4.8818797e-02 -5.4712985e-02 -3.0975562e-02 4.0639222e-02 5.5239592e-02 2.6959026e-02 5.2443177e-02 -1.2572735e-02 3.2490797e-02 9.0091294e-03 -4.4034716e-02 -4.9772249e-03 1.7281597e-02 3.4871951e-02 5.7760321e-02 7.7494737e-03 -3.8498491e-02 -7.1052527e-03 1.7278884e-02 -8.3819934e-05 2.4391793e-02 1.9604380e-03 -2.5208794e-02 5.8370881e-02
-7.0506916e-03 1.2560003e-02 2.9984290e-02 -7.8033715e-02 -2.8587861e-02 2.0542648e-02 6.1357990e-03 -7.5475872e-03 6.9168508e-02 -1.8991116e-02 4.5998763e-02 2.7101068e-02 -4.9799409e-02 -1.5794640e-02 -1.1361795e-01 -4.7472164e-02 4.1156095e-02 3.4519214e-02 1.6591256e-02 -5.7280004e-02 -4.5401484e-02 -7.2522014e-02 7.4766898e-03 -2.5750287e-02 2.4562437e-02 2.9640727e-02 -8.4926046e-02 -2.2661556e-02 2.1049347e-02 1.0060155e-01 3.4772310e-02 -2.3237072e-02 3.9153803e-02 -3.4675874e-02 6.8077641e-03 2.2084195e-02 1.8038327e-02 -2.8413013e-02 -1.3562338e-01 -2.4328932e-02 -2.8197568e-02 -6.3359879e-02 2.7892664e-02 -3.4908425e-02 5.6318793e-02 8.6825132e-02 9.6586697e-02 3.2799352e-02 2.0372132e-02 1.6508767e-02 4.0339138e-02 -6.5418325e-02 1.3412406e-02 8.0373529e-03 -3.0486554e-02 -1.4410192e-02 8.6527631e-02 2.1296872e-02 -5.9181157e-02 -4.5650629e-03 3.8088471e-02 -2.8348628e-03 -7.0283525e-02 1.3916456e-02 -3.3086725e-02 -3.5190646e-02 -2.7275076e-02 -3.0485978e-02 -7.7300593e-03 -3.2275241e-02 -6.1028834e-02 -9.2266537e-02 8.7487502e-03 -2.5483131e-02 2.1246944e-02 3.2770641e-02 -3.5883483e-02 2.2449531e-03 2.2512451e-02 7.0191422e-03 1.3316498e-02 2.6861576e-02 9.7136423e-03 -5.0889091e-03 -7.9448275e-02 -5.5236643e-04 -4.5090523e-03 3.8827881e-02 7.3440470e-02 -7.9183444e-02 -1.2481495e-02 4.6053279e-02 3.0043790e-02 -4.0180951e-02 8.9905694e-02 2.9296951e-02
8.2127549e-02 -3.3889290e-02 2.3281062e-02 -4.8942536e-02 -8.5010193e-02 -5.9499972e-02 -5.5150066e-02 9.0507746e-02 2.7380157e-03 -2.6482558e-02 -4.0918645e-03 -5.1211886e-02 6.5726824e-02 5.1627666e-02 -4.9049139e-02 -6.7785122e-03 -1.0841984e-01 -2.8162692e-02 -1.8026279e-01 2.8705260e-02 1.0886443e-01 -8.9516617e-02 8.7150671e-02 -5.2536204e-02 -8.2986660e-02 -1.6615119e-02 -9.5712505e-02 1.1590107e-01 1.7085416e-02 5.3821810e-02 -6.8807051e-02 -1.3784501e-01 -6.1896805e-02 6.6708706e-02 -6.2498778e-02 1.5494678e-02 -6.4421028e-02 1.8581980e-03 4.8523638e-02 -5.3886864e-02 -2.5870789e-02 1.0752895e-01 2.1433387e-02 5.4681476e-02 7.7607431e-02 -2.0609826e-02 3.8886573e-02 3.3530381e-02 7.2325572e-02 -7.5890034e-02 3.3981174e-02 -3.6018252e-02 1.1392419e-01 1.2795919e-02 -3.3422202e-02 6.5217875e-02 1.6033819e-02 -5.5351511e-02 -4.5266241e-02 -1.5876308e-02 3.4767017e-02 8.4653549e-02 -4.8711229e-02 -2.8748911e-02 1.0314915e-01 -9.6377339e-03 3.6013063e-02 -6.3662212e-03 -1.1391671e-02 2.6254326e-02 -7.7318706e-02 1.0041038e-01 9.4872408e-02 -6.9360636e-02 -1.6966358e-02 3.1840261e-02 -1.0855435e-01 6.6514783e-02 2.1737870e-02 -6.3235429e-03 6.5738082e-02 -2.9313020e-02 4.8621889e-02 6.8328619e-02 -5.0771400e-02 -1.3816464e-02 -1.1948163e-01 6.3997537e-02 -5.2741248e-02 1.0398430e-02 7.6905809e-02 5.0765194e-02 -9.2810981e-02 -4.5183048e-02 -5.4665212e-02 -1.9894518e-02
3.1295117e-02 2.8605707e-02 -2.5883520e-02 2.3034049e-02 -8.0576971e-02 -1.5814738e-02 -2.1596029e-03 7.6663266e-03 1.8256903e-02 -2.4752902e-02 4.6748571e-02 -3.8700972e-02 -9.0214489e-03 3.2086607e-02 5.4591127e-02 -5.4006223e-03 5.6419834e-02 -3.6281717e-04 -6.4665009e-04 -5.5546634e-02 2.8762419e-02 -5.1610947e-02 -3.1195791e-02 1.3998765e-02 -6.3506916e-02 -1.8888166e-02 -8.8479118e-03 -4.2886436e-02 4.6367701e-02 2.1602193e-02 1.0095087e-01 -1.0606060e-02 1.4541799e-02 4.3327097e-02 1.6524715e-02 1.8059930e-02 -3.3940729e-02 8.5694022e-02 3.5657141e-02 -2.0329661e-03 -1.2524594e-03 4.4620287e-02 -1.4127189e-02 -3.7740536e-02 -7.4495296e-03 -8.4344074e-03 6.8965126e-03 5.6265360e-03 2.9277166e-02 -1.3983585e-03 -8.5616499e-02 2.9512865e-02 -1.7364975e-02 1.3274859e-01 -4.4569410e-02 -1.4439559e-02 5.4593947e-02 -2.4496655e-03 -4.1996725e-02 4.1273162e-02 1.0149315e-02 -1.3721646e-02 2.6226079e-02 -2.8422080e-02 3.7415411e-02 -3.6454719e-02 -2.2973791e-02 6.0668141e-02 2.1589953e-02 5.8773082e-02 -6.5056696e-03 2.9638892e-02 -1.8133936e-02 1.5273616e-04 -1.1358418e-02 -2.1518274e-04 -4.8869640e-02 -5.8179875e-03 -3.2159133e-04 -4.5670502e-02 -7.0114776e-02 8.7741144e-02 -3.4037340e-03 -4.0277865e-02 -3.6146097e-02 3.7519699e-03 -9.8182149e-03 1.7399034e-03 -3.9049592e-02 -1.7609298e-02 -5.4063711e-02 -4.7341377e-02 4.6516813e-02 -6.5874038e-03 1.9766479e-04 2.2145929e-02
-4.9226396e-03 -9.5687509e-03 2.7484510e-02 -2.7980426e-02 -1.8096320e-02 -3.8896240e-02 4.1299555e-03 -2.5230182e-02 3.8231146e-02 -3.8287129e-02 -1.7038727e-02 2.7487719e-02 1.6024742e-02 1.6100587e-02 -9.7485008e-03 3.4838039e-02 -3.1801481e-02 1.4436136e-02 -2.4939362e-02 -3.8044422e-03 -2.4198296e-02 -3.4279544e-02 -2.1079449e-02 2.3908694e-03 9.6119801e-03 -3.6254868e-02 -6.4679775e-03 -4.6208031e-03 -1.4149915e-02 -1.6383171e-02 -2.4508525e-02 -4.9311388e-03 6.1453741e-02 -8.4968196e-04 6.2202293e-02 -3.4037262e-02 -2.6554978e-02 2.1733876e-02 1.4612038e-02 3.5824750e-02 4.0933389e-02 4.1560498e-03 3.9536987e-02 3.2364207e-03 2.0527650e-02 -8.5402681e-03 8.6759217e-04 1.2176734e-02 1.0268600e-02 1.1421083e-02 3.6790904e-02 2.9033180e-02 -4.0079635e-02 -4.1887887e-02 1.4168805e-03 -4.0628035e-02 1.7009906e-02 1.7299639e-02 8.9372946e-03 -1.9398833e-02 -1.9925870e-02 -8.2256999e-03 -6.5586786e-03 -2.2768481e-03 -4.8755113e-02 -4.1127857e-03 1.0071154e-02 -2.2371199e-02 2.3406111e-02 1.2691416e-02 1.4307593e-02 -6.3280910e-02 3.8554240e-02 -1.7771425e-02 1.3557757e-02 1.2118649e-03 -5.5323333e-02 1.1665848e-02 -1.8129682e-02 -3.5941895e-02 -8.5061667e-03 -2.4276217e-02 -1.9055568e-02 -1.2666296e-02 -9.8081352e-03 1.9613823e-02 -7.7418825e-03 -2.1970332e-02 4.1211557e-02 1.1704625e-02 -1.3517821e-02 -7.7214823e-03 -1.8526837e-02 -2.8976735e-02 -4.7738329e-02 -4.7986880e-02
-5.0330400e-02 6.7811511e-02 4.1682236e-02 2.0558469e-02 3.2604150e-02 1.0059283e-02 -3.8412552e-02 7.7618949e-02 -4.7445741e-02 6.0212035e-02 4.4119779e-02 -3.9875645e-02 7.0814446e-02 3.3838801e-02 1.6433274e-02 6.0355645e-02 2.5713803e-02 -3.0546587e-02 4.3547355e-02 -7.1498014e-02 -3.7189059e-02 -7.4147731e-02 2.0543054e-02 2.8633725e-02 9.4873784e-03 6.9969550e-02 -3.0181248e-02 -5.2091312e-02 -3.4486130e-02 -6.9709569e-02 6.3426100e-02 -3.0180305e-02 -1.3911551e-02 4.8055559e-02 -8.5634748e-03 1.1240697e-01 -6.4579256e-02 3.5506815e-02 -3.9916325e-02 5.8297962e-02 -4.3539431e-02 -2.4126042e-02 -3.6670011e-02 -9.4181359e-02 4.4789497e-02 -2.3641149e-02 -3.2099202e-02 -5.2073572e-02 -1.2105564e-02 -1.9940098e-03 -2.4978863e-02 1.0396545e-02 -5.4973360e-02 5.3854849e-02 -4.0730773e-03 8.0256620e-03 8.5417733e-02 5.6192428e-02 5.2177687e-03 3.0196520e-02 -7.9733515e-03 -3.8904060e-02 3.3225197e-02 -3.3412818e-02 -7.2519761e-03 8.6010317e-04 -5.9249587e-03 4.3309219e-02 5.3562271e-05 4.1147269e-02 -3.7925955e-04 3.6538117e-02 -1.7981445e-02 -1.0451050e-01 5.8550136e-03 -5.8570039e-03 -2.7824676e-02 -2.3220420e-02 -3.0292854e-02 -3.6332894e-02 -4.7260951e-02 9.9634446e-02 1.2587976e-02 3.0546598e-02 -3.9064225e-02 8.9922943e-04 -7.3882923e-03 -2.1652754e-02 -8.9771196e-02 5.5233533e-03 1.1372323e-02 1.6914625e-02 -5.2326687e-02 1.3750113e-02 9.5234409e-02 -1.3937090e-02
